PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSLPG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2021,,,,,,0.0039
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2022,,,,,,0.0095
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2023,,,,,,0.0174
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2024,,,,,,0.0257
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2025,,,,,,0.036
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2026,,,,,,0.0484
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2027,,,,,,0.0619
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2028,,,,,,0.0737
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2029,,,,,,0.0907
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2030,,,,,,0.1094
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2031,,,,,,0.1262
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2032,,,,,,0.1418
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2033,,,,,,0.1615
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2034,,,,,,0.1824
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2035,,,,,,0.2047
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2036,,,,,,0.2357
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2037,,,,,,0.2671
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2038,,,,,,0.2989
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2039,,,,,,0.3312
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2040,,,,,,0.3635
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2041,,,,,,0.3969
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2042,,,,,,0.4273
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2043,,,,,,0.4608
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2044,,,,,,0.495
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2045,,,,,,0.5294
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2046,,,,,,0.5636
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2047,,,,,,0.5985
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2048,,,,,,0.6297
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2049,,,,,,0.6658
TotalAnnualMaxCapacity,BAU,CR,TRMIVELE02,,,,2050,,,,,,0.7017
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVHYBG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMIVLPG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2021,,,,,,0.0585
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2022,,,,,,0.1167
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2023,,,,,,0.1775
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2024,,,,,,0.2382
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2025,,,,,,0.2961
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2026,,,,,,0.3608
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2027,,,,,,0.4232
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2028,,,,,,0.483
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2029,,,,,,0.551
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2030,,,,,,0.6157
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2031,,,,,,0.6737
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2032,,,,,,0.7459
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2033,,,,,,0.8128
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2034,,,,,,0.8801
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2035,,,,,,0.9488
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2036,,,,,,1.0921
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2037,,,,,,1.2365
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2038,,,,,,1.383
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2039,,,,,,1.5272
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2040,,,,,,1.6753
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2041,,,,,,1.813
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2042,,,,,,1.9789
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2043,,,,,,2.1328
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2044,,,,,,2.2709
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2045,,,,,,2.4209
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2046,,,,,,2.597
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2047,,,,,,2.7568
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2048,,,,,,2.9156
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2049,,,,,,3.0811
TotalAnnualMaxCapacity,BAU,CR,TRMOTELC02,,,,2050,,,,,,3.2456
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2015,,,,,,2.459
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2016,,,,,,2.459
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2017,,,,,,2.405
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2018,,,,,,2.3419
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2019,,,,,,2.2479
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2020,,,,,,2.1801
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2021,,,,,,2.0475
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2022,,,,,,1.8974
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2023,,,,,,1.7751
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2024,,,,,,1.6382
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2025,,,,,,1.4808
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2026,,,,,,1.3531
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2027,,,,,,1.2093
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2028,,,,,,1.0567
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2029,,,,,,0.9184
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2030,,,,,,0.7697
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2031,,,,,,0.6125
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2032,,,,,,0.4662
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2033,,,,,,0.3126
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2034,,,,,,0.1571
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMOTGAS01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2015,,,,,,0.1595
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2016,,,,,,0.1583
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2017,,,,,,0.1521
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2018,,,,,,0.1497
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2019,,,,,,0.1448
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2020,,,,,,0.1376
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2021,,,,,,0.1351
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2022,,,,,,0.1318
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2023,,,,,,0.1259
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2024,,,,,,0.1207
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2025,,,,,,0.1158
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2026,,,,,,0.1074
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2027,,,,,,0.1003
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2028,,,,,,0.0903
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2029,,,,,,0.0803
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2030,,,,,,0.0699
TotalAnnualMaxCapacity,BAU,CR,TRTAXDSL01,,,,2031,,,,,,0.0574
